Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-08 16:58:29,,53,,,,,,,,
2021-03-08 16:58:29,,,318.720001,,,,,,,
2021-03-08 16:58:29,24.169525,,,,,,,,,
2021-03-08 16:56:48,,,,5,,,,,,
2021-03-08 16:53:29,,53,,,,,,,,
2021-03-08 16:53:29,24.001297,,,,,,,,,
2021-03-08 16:53:29,,,227.279999,,,,,,,
2021-03-08 16:53:17,,,,5.697472,,,,,,
2021-03-08 16:48:29,,,12.37,,,,,,,
2021-03-08 16:48:29,,53,,,,,,,,
2021-03-08 16:48:29,23.987946,,,,,,,,,
2021-03-08 16:43:29,,,12.55,,,,,,,
2021-03-08 16:43:29,24.113449,,,,,,,,,
2021-03-08 16:43:29,,53,,,,,,,,
2021-03-08 16:38:29,,,24.75,,,,,,,
2021-03-08 16:38:29,,53,,,,,,,,
2021-03-08 16:38:29,24.268333,,,,,,,,,
2021-03-08 16:33:29,,,18.93,,,,,,,
2021-03-08 16:33:29,,54,,,,,,,,
2021-03-08 16:33:29,24.42588,,,,,,,,,
2021-03-08 16:28:29,24.580757,,,,,,,,,
2021-03-08 16:28:29,,,28.17,,,,,,,
2021-03-08 16:28:29,,53,,,,,,,,
2021-03-08 16:23:29,,,27.599998,,,,,,,
2021-03-08 16:23:29,,53,,,,,,,,
2021-03-08 16:23:29,24.735634,,,,,,,,,
2021-03-08 16:18:29,,54,,,,,,,,
2021-03-08 16:18:29,,,21.99,,,,,,,
2021-03-08 16:18:29,24.890518,,,,,,,,,
2021-03-08 16:13:29,,53,,,,,,,,
2021-03-08 16:13:29,,,24.299999,,,,,,,
2021-03-08 16:13:29,24.991989,,,,,,,,,
2021-03-08 16:08:29,,,29.59,,,,,,,
2021-03-08 16:08:29,,54,,,,,,,,
2021-03-08 16:08:29,25.061417,,,,,,,,,
2021-03-08 16:03:29,,54,,,,,,,,
2021-03-08 16:03:29,25.09079,,,,,,,,,
2021-03-08 16:03:29,,,42.16,,,,,,,
2021-03-08 15:58:29,,,49.379997,,,,,,,
2021-03-08 15:58:29,,54,,,,,,,,
2021-03-08 15:58:29,25.104141,,,,,,,,,
2021-03-08 15:53:29,,,18.18,,,,,,,
2021-03-08 15:53:29,,54,,,,,,,,
2021-03-08 15:53:29,25.061417,,,,,,,,,
2021-03-08 15:48:29,25.048065,,,,,,,,,
2021-03-08 15:48:29,,,58.639999,,,,,,,
2021-03-08 15:48:29,,54,,,,,,,,
2021-03-08 15:43:29,24.991989,,,,,,,,,
2021-03-08 15:43:29,,,35.619999,,,,,,,
2021-03-08 15:43:29,,54,,,,,,,,
2021-03-08 15:38:29,,54,,,,,,,,
2021-03-08 15:38:29,,,28.74,,,,,,,
2021-03-08 15:38:29,24.962616,,,,,,,,,
2021-03-08 15:33:29,24.919891,,,,,,,,,
2021-03-08 15:33:29,,,25.49,,,,,,,
2021-03-08 15:33:29,,55,,,,,,,,
2021-03-08 15:28:29,,55,,,,,,,,
2021-03-08 15:28:29,,,46.52,,,,,,,
2021-03-08 15:28:29,24.877167,,,,,,,,,
2021-03-08 15:23:29,,,23.299999,,,,,,,
2021-03-08 15:23:29,,55,,,,,,,,
2021-03-08 15:23:29,24.834442,,,,,,,,,
2021-03-08 15:18:29,,,65.040001,,,,,,,
2021-03-08 15:18:29,24.778366,,,,,,,,,
2021-03-08 15:18:29,,55,,,,,,,,
2021-03-08 15:13:29,,,40.790001,,,,,,,
2021-03-08 15:13:29,,55,,,,,,,,
2021-03-08 15:13:29,24.706261,,,,,,,,,
2021-03-08 15:08:29,,,62.379997,,,,,,,
2021-03-08 15:08:29,,55,,,,,,,,
2021-03-08 15:08:29,24.679558,,,,,,,,,
2021-03-08 15:03:29,24.636833,,,,,,,,,
2021-03-08 15:03:29,,,64.619995,,,,,,,
2021-03-08 15:03:29,,55,,,,,,,,
2021-03-08 14:58:29,,,16.15,,,,,,,
2021-03-08 14:58:29,,55,,,,,,,,
2021-03-08 14:58:29,24.594109,,,,,,,,,
2021-03-08 14:53:29,,55,,,,,,,,
2021-03-08 14:53:29,,,68.479996,,,,,,,
2021-03-08 14:53:29,24.524681,,,,,,,,,
2021-03-08 14:48:29,,55,,,,,,,,
2021-03-08 14:48:29,,,69.419998,,,,,,,
2021-03-08 14:48:29,24.468605,,,,,,,,,
2021-03-08 14:43:29,,55,,,,,,,,
2021-03-08 14:43:29,,,65.5,,,,,,,
2021-03-08 14:43:28,24.399178,,,,,,,,,
2021-03-08 14:38:28,,55,,,,,,,,
2021-03-08 14:38:28,24.343102,,,,,,,,,
2021-03-08 14:38:28,,,16.34,,,,,,,
2021-03-08 14:33:28,,,66.519997,,,,,,,
2021-03-08 14:33:28,,55,,,,,,,,
2021-03-08 14:33:28,24.254982,,,,,,,,,
2021-03-08 14:28:28,,56,,,,,,,,
2021-03-08 14:28:28,,,20.059999,,,,,,,
2021-03-08 14:28:28,24.185547,,,,,,,,,
2021-03-08 14:23:28,24.070724,,,,,,,,,
2021-03-08 14:23:28,,,45.279999,,,,,,,
2021-03-08 14:23:28,,56,,,,,,,,
2021-03-08 14:18:28,,,65.699997,,,,,,,
2021-03-08 14:18:28,,56,,,,,,,,
2021-03-08 14:18:28,23.987946,,,,,,,,,
2021-03-08 14:13:28,,56,,,,,,,,
2021-03-08 14:13:28,,,23.73,,,,,,,
2021-03-08 14:13:28,23.918518,,,,,,,,,
2021-03-08 14:08:28,,56,,,,,,,,
2021-03-08 14:08:28,,,18.93,,,,,,,
2021-03-08 14:08:28,23.819717,,,,,,,,,
2021-03-08 14:03:28,23.688866,,,,,,,,,
2021-03-08 14:03:28,,56,,,,,,,,
2021-03-08 14:03:28,,,19.809999,,,,,,,
2021-03-08 13:58:28,,55,,,,,,,,
2021-03-08 13:58:28,23.646141,,,,,,,,,
2021-03-08 13:58:28,,,65.080002,,,,,,,
2021-03-08 13:53:28,23.619438,,,,,,,,,
2021-03-08 13:53:28,,,59.16,,,,,,,
2021-03-08 13:53:28,,55,,,,,,,,
2021-03-08 13:53:17,,,,5.710315,,,,,,
2021-03-08 13:48:28,,56,,,,,,,,
2021-03-08 13:48:28,23.606087,,,,,,,,,
2021-03-08 13:48:28,,,28.18,,,,,,,
2021-03-08 13:43:28,,55,,,,,,,,
2021-03-08 13:43:28,,,64.419998,,,,,,,
2021-03-08 13:43:28,23.63279,,,,,,,,,
2021-03-08 13:38:28,23.646141,,,,,,,,,
2021-03-08 13:38:28,,55,,,,,,,,
2021-03-08 13:38:28,,,65.299995,,,,,,,
2021-03-08 13:33:28,23.702217,,,,,,,,,
2021-03-08 13:33:28,,,20.33,,,,,,,
2021-03-08 13:33:28,,56,,,,,,,,
2021-03-08 13:28:28,23.763641,,,,,,,,,
2021-03-08 13:28:28,,,15.799999,,,,,,,
2021-03-08 13:28:28,,56,,,,,,,,
2021-03-08 13:23:28,,56,,,,,,,,
2021-03-08 13:23:28,23.803696,,,,,,,,,
2021-03-08 13:23:28,,,31.349998,,,,,,,
2021-03-08 13:18:28,,,22.439999,,,,,,,
2021-03-08 13:18:28,,56,,,,,,,,
2021-03-08 13:18:28,23.833069,,,,,,,,,
2021-03-08 13:13:28,,55,,,,,,,,
2021-03-08 13:13:28,,,73.68,,,,,,,
2021-03-08 13:13:28,23.918518,,,,,,,,,
2021-03-08 13:08:28,23.974594,,,,,,,,,
2021-03-08 13:08:28,,,74.379997,,,,,,,
2021-03-08 13:08:28,,55,,,,,,,,
2021-03-08 13:03:28,24.113449,,,,,,,,,
2021-03-08 13:03:28,,,72.959999,,,,,,,
2021-03-08 13:03:28,,55,,,,,,,,
2021-03-08 12:58:28,,55,,,,,,,,
2021-03-08 12:58:28,,,69.220001,,,,,,,
2021-03-08 12:58:28,24.225601,,,,,,,,,
2021-03-08 12:53:28,24.313728,,,,,,,,,
2021-03-08 12:53:28,,,70.659996,,,,,,,
2021-03-08 12:53:28,,56,,,,,,,,
2021-03-08 12:48:28,,56,,,,,,,,
2021-03-08 12:48:28,,,25.84,,,,,,,
2021-03-08 12:48:28,24.439232,,,,,,,,,
2021-03-08 12:43:28,,,78.019997,,,,,,,
2021-03-08 12:43:28,,56,,,,,,,,
2021-03-08 12:43:28,24.554054,,,,,,,,,
2021-03-08 12:38:28,,,80.519997,,,,,,,
2021-03-08 12:38:28,24.692909,,,,,,,,,
2021-03-08 12:38:28,,56,,,,,,,,
2021-03-08 12:33:28,,,66.040001,,,,,,,
2021-03-08 12:33:28,,56,,,,,,,,
2021-03-08 12:33:28,24.834442,,,,,,,,,
2021-03-08 12:28:28,,,80.879997,,,,,,,
2021-03-08 12:28:28,,57,,,,,,,,
2021-03-08 12:28:28,24.90387,,,,,,,,,
2021-03-08 12:23:28,24.949265,,,,,,,,,
2021-03-08 12:23:28,,,27.939999,,,,,,,
2021-03-08 12:23:28,,58,,,,,,,,
2021-03-08 12:18:28,,,21.199999,,,,,,,
2021-03-08 12:18:28,,58,,,,,,,,
2021-03-08 12:18:28,24.978638,,,,,,,,,
2021-03-08 12:13:28,,58,,,,,,,,
2021-03-08 12:13:28,,,26.059999,,,,,,,
2021-03-08 12:13:28,24.935913,,,,,,,,,
2021-03-08 12:08:28,,59,,,,,,,,
2021-03-08 12:08:28,,,87.439995,,,,,,,
2021-03-08 12:08:28,24.861145,,,,,,,,,
2021-03-08 12:03:28,,,87.68,,,,,,,
2021-03-08 12:03:28,,58,,,,,,,,
2021-03-08 12:03:28,24.861145,,,,,,,,,
2021-03-08 11:58:28,,58,,,,,,,,
2021-03-08 11:58:28,24.834442,,,,,,,,,
2021-03-08 11:58:28,,,22.189999,,,,,,,
2021-03-08 11:53:28,,,91.479996,,,,,,,
2021-03-08 11:53:28,,58,,,,,,,,
2021-03-08 11:53:28,24.791718,,,,,,,,,
2021-03-08 11:48:28,,,23.26,,,,,,,
2021-03-08 11:48:28,,59,,,,,,,,
2021-03-08 11:48:28,24.748985,,,,,,,,,
2021-03-08 11:43:28,,59,,,,,,,,
2021-03-08 11:43:28,,,33.040001,,,,,,,
2021-03-08 11:43:28,24.722282,,,,,,,,,
2021-03-08 11:38:28,,,95.279999,,,,,,,
2021-03-08 11:38:28,,58,,,,,,,,
2021-03-08 11:38:28,24.692909,,,,,,,,,
2021-03-08 11:33:28,,,92.199997,,,,,,,
2021-03-08 11:33:28,24.666206,,,,,,,,,
2021-03-08 11:33:28,,59,,,,,,,,
2021-03-08 11:28:28,24.636833,,,,,,,,,
2021-03-08 11:28:28,,59,,,,,,,,
2021-03-08 11:28:28,,,20.529999,,,,,,,
2021-03-08 11:23:28,,59,,,,,,,,
2021-03-08 11:23:28,,,21.189999,,,,,,,
2021-03-08 11:23:28,24.580757,,,,,,,,,
2021-03-08 11:18:28,,60,,,,,,,,
2021-03-08 11:18:28,,,39.879997,,,,,,,
2021-03-08 11:18:28,24.580757,,,,,,,,,
2021-03-08 11:13:28,,60,,,,,,,,
2021-03-08 11:13:28,24.51133,,,,,,,,,
2021-03-08 11:13:28,,,28.779999,,,,,,,
2021-03-08 11:08:28,24.455254,,,,,,,,,
2021-03-08 11:08:28,,,91.279999,,,,,,,
2021-03-08 11:08:28,,61,,,,,,,,
2021-03-08 11:03:28,,61,,,,,,,,
2021-03-08 11:03:28,24.356453,,,,,,,,,
2021-03-08 11:03:28,,,89.839996,,,,,,,
2021-03-08 10:58:28,,61,,,,,,,,
2021-03-08 10:58:28,,,95.159996,,,,,,,
2021-03-08 10:58:28,24.268333,,,,,,,,,
2021-03-08 10:53:28,24.198898,,,,,,,,,
2021-03-08 10:53:28,,61,,,,,,,,
2021-03-08 10:53:28,,,20.459999,,,,,,,
2021-03-08 10:53:17,,,,5.721018,,,,,,
2021-03-08 10:48:28,,,20.699999,,,,,,,
2021-03-08 10:48:28,,62,,,,,,,,
2021-03-08 10:48:28,24.100098,,,,,,,,,
2021-03-08 10:43:28,24.014648,,,,,,,,,
2021-03-08 10:43:28,,61,,,,,,,,
2021-03-08 10:43:28,,,87.360001,,,,,,,
2021-03-08 10:38:28,23.889145,,,,,,,,,
2021-03-08 10:38:28,,61,,,,,,,,
2021-03-08 10:38:28,,,22.559999,,,,,,,
2021-03-08 10:33:28,,,85.879997,,,,,,,
2021-03-08 10:33:28,,60,,,,,,,,
2021-03-08 10:33:28,23.803696,,,,,,,,,
2021-03-08 10:28:28,,60,,,,,,,,
2021-03-08 10:28:28,,,27.549999,,,,,,,
2021-03-08 10:28:28,23.688866,,,,,,,,,
2021-03-08 10:23:28,,,46.34,,,,,,,
2021-03-08 10:23:28,,60,,,,,,,,
2021-03-08 10:23:28,23.576714,,,,,,,,,
2021-03-08 10:18:28,,,36.579998,,,,,,,
2021-03-08 10:18:28,23.421837,,,,,,,,,
2021-03-08 10:18:28,,59,,,,,,,,
2021-03-08 10:13:28,,,82.040001,,,,,,,
2021-03-08 10:13:28,,58,,,,,,,,
2021-03-08 10:13:28,23.339058,,,,,,,,,
2021-03-08 10:08:28,,,79.799995,,,,,,,
2021-03-08 10:08:28,23.339058,,,,,,,,,
2021-03-08 10:08:28,,58,,,,,,,,
2021-03-08 10:03:28,,58,,,,,,,,
2021-03-08 10:03:28,,,76.879997,,,,,,,
2021-03-08 10:03:28,23.309685,,,,,,,,,
2021-03-08 09:58:28,,58,,,,,,,,
2021-03-08 09:58:28,,,56.139999,,,,,,,
2021-03-08 09:58:28,23.323036,,,,,,,,,
2021-03-08 09:53:28,,58,,,,,,,,
2021-03-08 09:53:28,23.352409,,,,,,,,,
2021-03-08 09:53:28,,,75.400002,,,,,,,
2021-03-08 09:48:28,23.408485,,,,,,,,,
2021-03-08 09:48:28,,58,,,,,,,,
2021-03-08 09:48:28,,,72.099998,,,,,,,
2021-03-08 09:43:28,,58,,,,,,,,
2021-03-08 09:43:28,23.464561,,,,,,,,,
2021-03-08 09:43:28,,,70.979996,,,,,,,
2021-03-08 09:38:28,,58,,,,,,,,
2021-03-08 09:38:28,,,66.900002,,,,,,,
2021-03-08 09:38:28,23.507286,,,,,,,,,
2021-03-08 09:33:28,23.563362,,,,,,,,,
2021-03-08 09:33:28,,,65.699997,,,,,,,
2021-03-08 09:33:28,,58,,,,,,,,
2021-03-08 09:28:28,,58,,,,,,,,
2021-03-08 09:28:28,,,64.279999,,,,,,,
2021-03-08 09:28:28,23.675514,,,,,,,,,
2021-03-08 09:23:28,,,60.699997,,,,,,,
2021-03-08 09:23:28,,58,,,,,,,,
2021-03-08 09:23:28,23.763641,,,,,,,,,
2021-03-08 09:18:28,23.918518,,,,,,,,,
2021-03-08 09:18:28,,58,,,,,,,,
2021-03-08 09:18:28,,,60.439999,,,,,,,
2021-03-08 09:13:28,,,58.459999,,,,,,,
2021-03-08 09:13:28,,58,,,,,,,,
2021-03-08 09:13:28,24.03067,,,,,,,,,
2021-03-08 09:08:28,,58,,,,,,,,
2021-03-08 09:08:28,24.225601,,,,,,,,,
2021-03-08 09:08:28,,,57.539997,,,,,,,
2021-03-08 09:03:28,,58,,,,,,,,
2021-03-08 09:03:28,,,56.699997,,,,,,,
2021-03-08 09:03:27,24.42588,,,,,,,,,
2021-03-08 08:58:27,,58,,,,,,,,
2021-03-08 08:58:27,24.61013,,,,,,,,,
2021-03-08 08:58:27,,,55.439999,,,,,,,
2021-03-08 08:53:27,24.834442,,,,,,,,,
2021-03-08 08:53:27,,,54.259998,,,,,,,
2021-03-08 08:53:27,,58,,,,,,,,
2021-03-08 08:48:27,25.034714,,,,,,,,,
2021-03-08 08:48:27,,58,,,,,,,,
2021-03-08 08:48:27,,,49.52,,,,,,,
2021-03-08 08:43:27,25.259026,,,,,,,,,
2021-03-08 08:43:27,,60,,,,,,,,
2021-03-08 08:43:27,,,43.799999,,,,,,,
2021-03-08 08:38:27,25.48333,,,,,,,,,
2021-03-08 08:38:27,,60,,,,,,,,
2021-03-08 08:38:27,,,37.75,,,,,,,
2021-03-08 08:33:27,,,31.429998,,,,,,,
2021-03-08 08:33:27,25.683601,,,,,,,,,
2021-03-08 08:33:27,,61,,,,,,,,
2021-03-08 08:28:27,25.950638,,,,,,,,,
2021-03-08 08:28:27,,62,,,,,,,,
2021-03-08 08:28:27,,,26.639999,,,,,,,
2021-03-08 08:23:27,26.148239,,,,,,,,,
2021-03-08 08:23:27,,,19.949999,,,,,,,
2021-03-08 08:23:27,,63,,,,,,,,
2021-03-08 08:18:27,,64,,,,,,,,
2021-03-08 08:18:27,,,22.519999,,,,,,,
2021-03-08 08:18:27,26.332497,,,,,,,,,
2021-03-08 08:13:27,,,21.09,,,,,,,
2021-03-08 08:13:27,26.516747,,,,,,,,,
2021-03-08 08:13:27,,65,,,,,,,,
2021-03-08 08:08:27,,,12.2,,,,,,,
2021-03-08 08:08:27,26.628899,,,,,,,,,
2021-03-08 08:08:27,,68,,,,,,,,
2021-03-08 08:03:27,26.714348,,,,,,,,,
2021-03-08 08:03:27,,70,,,,,,,,
2021-03-08 08:03:27,,,10.389999,,,,,,,
2021-03-08 07:58:27,,,8.76,,,,,,,
2021-03-08 07:58:27,26.75708,,,,,,,,,
2021-03-08 07:58:27,,70,,,,,,,,
2021-03-08 07:53:27,,70,,,,,,,,
2021-03-08 07:53:27,,,7.27,,,,,,,
2021-03-08 07:53:27,26.741051,,,,,,,,,
2021-03-08 07:53:17,,,,5.720483,,,,,,
2021-03-08 07:48:27,26.741051,,,,,,,,,
2021-03-08 07:48:27,,70,,,,,,,,
2021-03-08 07:48:27,,,5.77,,,,,,,
2021-03-08 07:43:27,26.714348,,,,,,,,,
2021-03-08 07:43:27,,,4.09,,,,,,,
2021-03-08 07:43:27,,70,,,,,,,,
2021-03-08 07:38:27,,70,,,,,,,,
2021-03-08 07:38:27,,,3.21,,,,,,,
2021-03-08 07:38:27,26.684975,,,,,,,,,
2021-03-08 07:33:27,,70,,,,,,,,
2021-03-08 07:33:27,,,2.44,,,,,,,
2021-03-08 07:33:27,26.698326,,,,,,,,,
2021-03-08 07:28:27,,,1.91,,,,,,,
2021-03-08 07:28:27,26.698326,,,,,,,,,
2021-03-08 07:28:27,,70,,,,,,,,
2021-03-08 07:23:27,,,1.42,,,,,,,
2021-03-08 07:23:27,26.671623,,,,,,,,,
2021-03-08 07:23:27,,69,,,,,,,,
2021-03-08 07:18:27,26.671623,,,,,,,,,
2021-03-08 07:18:27,,,0.95,,,,,,,
2021-03-08 07:18:27,,69,,,,,,,,
2021-03-08 07:13:27,26.655602,,,,,,,,,
2021-03-08 07:13:27,,69,,,,,,,,
2021-03-08 07:13:27,,,0.5,,,,,,,
2021-03-08 07:08:27,,,0.26,,,,,,,
2021-03-08 07:08:27,,69,,,,,,,,
2021-03-08 07:08:27,26.655602,,,,,,,,,
2021-03-08 07:03:27,26.655602,,,,,,,,,
2021-03-08 07:03:27,,,0.1,,,,,,,
2021-03-08 07:03:27,,69,,,,,,,,
2021-03-08 06:58:27,,,0.03,,,,,,,
2021-03-08 06:58:27,26.628899,,,,,,,,,
2021-03-08 06:58:27,,68,,,,,,,,
2021-03-08 06:53:27,,68,,,,,,,,
2021-03-08 06:53:27,,,0.03,,,,,,,
2021-03-08 06:53:27,26.628899,,,,,,,,,
2021-03-08 06:48:27,26.628899,,,,,,,,,
2021-03-08 06:48:27,,,0.01,,,,,,,
2021-03-08 06:48:27,,68,,,,,,,,
2021-03-08 06:43:27,,68,,,,,,,,
2021-03-08 06:43:27,,,0.03,,,,,,,
2021-03-08 06:43:27,26.628899,,,,,,,,,
2021-03-08 06:38:27,,,0.03,,,,,,,
2021-03-08 06:38:27,,67,,,,,,,,
2021-03-08 06:38:27,26.64225,,,,,,,,,
2021-03-08 06:33:27,,,0.03,,,,,,,
2021-03-08 06:33:27,26.628899,,,,,,,,,
2021-03-08 06:33:27,,67,,,,,,,,
2021-03-08 06:28:27,26.599525,,,,,,,,,
2021-03-08 06:28:27,,67,,,,,,,,
2021-03-08 06:28:27,,,0.02,,,,,,,
2021-03-08 06:23:27,,,0.02,,,,,,,
2021-03-08 06:23:27,,67,,,,,,,,
2021-03-08 06:23:27,26.655602,,,,,,,,,
2021-03-08 06:18:27,,66,,,,,,,,
2021-03-08 06:18:27,,,0.03,,,,,,,
2021-03-08 06:18:27,26.655602,,,,,,,,,
2021-03-08 06:13:27,,,0.03,,,,,,,
2021-03-08 06:13:27,,68,,,,,,,,
2021-03-08 06:13:27,26.799805,,,,,,,,,
2021-03-08 06:08:27,,,0.02,,,,,,,
2021-03-08 06:08:27,26.94133,,,,,,,,,
2021-03-08 06:08:27,,71,,,,,,,,
2021-03-08 06:03:27,27.040131,,,,,,,,,
2021-03-08 06:03:27,,75,,,,,,,,
2021-03-08 06:03:27,,,0.02,,,,,,,
2021-03-08 05:58:27,,76,,,,,,,,
2021-03-08 05:58:27,,,0.03,,,,,,,
2021-03-08 05:58:27,27.109558,,,,,,,,,
2021-03-08 05:53:27,,76,,,,,,,,
2021-03-08 05:53:27,,,0.03,,,,,,,
2021-03-08 05:53:27,27.096207,,,,,,,,,
2021-03-08 05:48:27,,76,,,,,,,,
2021-03-08 05:48:27,27.096207,,,,,,,,,
2021-03-08 05:48:27,,,0.03,,,,,,,
2021-03-08 05:43:27,,,0.02,,,,,,,
2021-03-08 05:43:27,,76,,,,,,,,
2021-03-08 05:43:27,27.109558,,,,,,,,,
2021-03-08 05:38:27,,,0.02,,,,,,,
2021-03-08 05:38:27,,76,,,,,,,,
2021-03-08 05:38:27,27.096207,,,,,,,,,
2021-03-08 05:33:27,,76,,,,,,,,
2021-03-08 05:33:27,,,0.03,,,,,,,
2021-03-08 05:33:27,27.12291,,,,,,,,,
2021-03-08 05:28:27,,,0.03,,,,,,,
2021-03-08 05:28:27,,76,,,,,,,,
2021-03-08 05:28:27,27.138931,,,,,,,,,
2021-03-08 05:23:27,,,0.02,,,,,,,
2021-03-08 05:23:27,27.109558,,,,,,,,,
2021-03-08 05:23:27,,76,,,,,,,,
2021-03-08 05:18:27,27.096207,,,,,,,,,
2021-03-08 05:18:27,,76,,,,,,,,
2021-03-08 05:18:27,,,0.02,,,,,,,
2021-03-08 05:13:27,,76,,,,,,,,
2021-03-08 05:13:27,,,0.03,,,,,,,
2021-03-08 05:13:27,27.096207,,,,,,,,,
2021-03-08 05:08:27,,76,,,,,,,,
2021-03-08 05:08:27,,,0.03,,,,,,,
2021-03-08 05:08:27,27.096207,,,,,,,,,
2021-03-08 05:03:27,,76,,,,,,,,
2021-03-08 05:03:27,27.096207,,,,,,,,,
2021-03-08 05:03:27,,,0.03,,,,,,,
2021-03-08 04:58:27,27.12291,,,,,,,,,
2021-03-08 04:58:27,,,0.02,,,,,,,
2021-03-08 04:58:27,,76,,,,,,,,
2021-03-08 04:53:27,,76,,,,,,,,
2021-03-08 04:53:27,,,0.02,,,,,,,
2021-03-08 04:53:27,27.12291,,,,,,,,,
2021-03-08 04:53:17,,,,5.73065,,,,,,
2021-03-08 04:48:27,,76,,,,,,,,
2021-03-08 04:48:27,,,0.03,,,,,,,
2021-03-08 04:48:27,27.12291,,,,,,,,,
2021-03-08 04:43:27,27.138931,,,,,,,,,
2021-03-08 04:43:27,,76,,,,,,,,
2021-03-08 04:43:27,,,0.03,,,,,,,
2021-03-08 04:38:27,27.12291,,,,,,,,,
2021-03-08 04:38:27,,76,,,,,,,,
2021-03-08 04:38:27,,,0.02,,,,,,,
2021-03-08 04:33:27,27.12291,,,,,,,,,
2021-03-08 04:33:27,,,0.02,,,,,,,
2021-03-08 04:33:27,,76,,,,,,,,
2021-03-08 04:28:27,27.109558,,,,,,,,,
2021-03-08 04:28:27,,76,,,,,,,,
2021-03-08 04:28:27,,,0.02,,,,,,,
2021-03-08 04:23:27,,,0.03,,,,,,,
2021-03-08 04:23:27,,76,,,,,,,,
2021-03-08 04:23:27,27.138931,,,,,,,,,
2021-03-08 04:18:27,,76,,,,,,,,
2021-03-08 04:18:27,,,0.03,,,,,,,
2021-03-08 04:18:27,27.109558,,,,,,,,,
2021-03-08 04:13:27,,,0.02,,,,,,,
2021-03-08 04:13:27,,76,,,,,,,,
2021-03-08 04:13:27,27.109558,,,,,,,,,
2021-03-08 04:08:27,,,0.02,,,,,,,
2021-03-08 04:08:27,27.138931,,,,,,,,,
2021-03-08 04:08:27,,76,,,,,,,,
2021-03-08 04:03:27,,,0.03,,,,,,,
2021-03-08 04:03:27,,76,,,,,,,,
2021-03-08 04:03:27,27.109558,,,,,,,,,
2021-03-08 03:58:27,,,0.03,,,,,,,
2021-03-08 03:58:27,27.096207,,,,,,,,,
2021-03-08 03:58:27,,76,,,,,,,,
2021-03-08 03:53:27,,76,,,,,,,,
2021-03-08 03:53:27,,,0.02,,,,,,,
2021-03-08 03:53:27,27.12291,,,,,,,,,
2021-03-08 03:48:27,,76,,,,,,,,
2021-03-08 03:48:27,,,0.02,,,,,,,
2021-03-08 03:48:27,27.109558,,,,,,,,,
2021-03-08 03:43:27,,76,,,,,,,,
2021-03-08 03:43:27,27.12291,,,,,,,,,
2021-03-08 03:43:27,,,0.03,,,,,,,
2021-03-08 03:38:27,27.12291,,,,,,,,,
2021-03-08 03:38:27,,76,,,,,,,,
2021-03-08 03:38:27,,,0.03,,,,,,,
2021-03-08 03:33:27,,76,,,,,,,,
2021-03-08 03:33:27,27.109558,,,,,,,,,
2021-03-08 03:33:27,,,0.03,,,,,,,
2021-03-08 03:28:27,,76,,,,,,,,
2021-03-08 03:28:27,,,0.02,,,,,,,
2021-03-08 03:28:27,27.12291,,,,,,,,,
2021-03-08 03:23:27,,76,,,,,,,,
2021-03-08 03:23:26,27.138931,,,,,,,,,
2021-03-08 03:23:26,,,0.02,,,,,,,
2021-03-08 03:18:26,,76,,,,,,,,
2021-03-08 03:18:26,,,0.03,,,,,,,
2021-03-08 03:18:26,27.138931,,,,,,,,,
2021-03-08 03:13:26,,,0.03,,,,,,,
2021-03-08 03:13:26,,76,,,,,,,,
2021-03-08 03:13:26,27.138931,,,,,,,,,
2021-03-08 03:08:26,27.138931,,,,,,,,,
2021-03-08 03:08:26,,76,,,,,,,,
2021-03-08 03:08:26,,,0.02,,,,,,,
2021-03-08 03:03:26,,,0.02,,,,,,,
2021-03-08 03:03:26,,76,,,,,,,,
2021-03-08 03:03:26,27.138931,,,,,,,,,
2021-03-08 02:58:26,,76,,,,,,,,
2021-03-08 02:58:26,27.138931,,,,,,,,,
2021-03-08 02:58:26,,,0.03,,,,,,,
2021-03-08 02:53:26,,76,,,,,,,,
2021-03-08 02:53:26,,,0.03,,,,,,,
2021-03-08 02:53:26,27.138931,,,,,,,,,
2021-03-08 02:48:26,,76,,,,,,,,
2021-03-08 02:48:26,27.138931,,,,,,,,,
2021-03-08 02:48:26,,,0.03,,,,,,,
2021-03-08 02:43:26,27.138931,,,,,,,,,
2021-03-08 02:43:26,,,0.02,,,,,,,
2021-03-08 02:43:26,,76,,,,,,,,
2021-03-08 02:38:26,27.138931,,,,,,,,,
2021-03-08 02:38:26,,76,,,,,,,,
2021-03-08 02:38:26,,,0.02,,,,,,,
2021-03-08 02:33:26,27.165634,,,,,,,,,
2021-03-08 02:33:26,,76,,,,,,,,
2021-03-08 02:33:26,,,0.03,,,,,,,
2021-03-08 02:28:26,27.165634,,,,,,,,,
2021-03-08 02:28:26,,76,,,,,,,,
2021-03-08 02:28:26,,,0.03,,,,,,,
2021-03-08 02:23:26,,,0.02,,,,,,,
2021-03-08 02:23:26,27.152283,,,,,,,,,
2021-03-08 02:23:26,,76,,,,,,,,
2021-03-08 02:18:26,27.152283,,,,,,,,,
2021-03-08 02:18:26,,76,,,,,,,,
2021-03-08 02:18:26,,,0.02,,,,,,,
